0.299493242867	0.842311008334	0.815156102774
0.619332704976	0.222427515695	0.0488039357913
0.509395235143	0.409479399483	0.209784255439
0.667901245503	0.803768379401	0.815347461216
0.206363780243	0.48291372726	0.415752262485
0.0792013897267	0.254755882884	0.218755289074
0.0598971796451	0.82517222039	0.402911417504
0.351242086416	0.483651205851	0.964248040061
0.350454254201	0.686680507756	0.202315174772
0.983098724042	0.422671101748	0.23329489349
0.230014912195	0.062444256739	0.805418759263
0.0278178258114	0.701634839906	0.250194892958
0.360903753474	0.143674231256	0.566531573133
0.886096141115	0.588200898706	0.348195781648
0.431343437372	0.0549959059699	0.537914255596
0.7803299091	0.85891549334	0.823316667545
0.268500286492	0.304224111859	0.833467257246
0.21004075411	0.199418598332	0.961323610004
0.861304812188	0.807886029168	0.706823182829
0.262787453193	0.0349647042886	0.390097713234
0.318157399394	0.334039607502	0.320402412229
0.0622044282429	0.708601083763	0.959156592549
0.832321689462	0.462591881241	0.350726396486
0.0132347538077	0.91790822327	0.999142140952
0.574708900465	0.829501272824	0.998828000662
0.80543840967	0.303095007423	0.995507086705
0.584084230909	0.238599711212	0.509286245293
0.839073010227	0.081061275642	0.414152120477
0.818133924269	0.631275099249	0.455104849876
0.804771283906	0.907555024523	0.402329843623
0.0816286400882	0.585373694433	0.587713048958
0.48935827375	0.99140474301	0.941822864811
0.369723947324	0.569243473051	0.186725042677
0.488547935018	0.484842495453	0.363335310425
0.0912801838395	0.178631281455	0.248171615323
0.162166198239	0.805796080814	0.990006893559
0.652369763192	0.211003139161	0.169036017814
0.252483758737	0.408479942758	0.369494854962
0.341094343307	0.130412366287	0.234133667482
0.712919865821	0.239626072239	0.952584260779
0.529220467951	0.802658614626	0.930405943134
0.4148645506	0.514933466304	0.25466679608
0.985404711099	0.763292510964	0.49370388784
0.239988856093	0.963384034953	0.959550293038
0.0706895193859	0.3726775845	0.217206258453
0.80289465077	0.501839329514	0.448327248216
0.483484276	0.252204040722	0.750958201554
0.552841162367	0.328457102833	0.837792462304
0.345347106326	0.229699805724	0.511241306516
0.92097454707	0.999421889214	0.330251677031
0.298208292405	0.899244870047	0.0193836763361
0.346205391706	0.65181499559	0.72294067706
0.24494890041	0.922361712775	0.797817844822
0.523909418584	0.808434158468	0.199900132338
0.446368308971	0.642965215618	0.139131951548
0.324948956851	0.139632264111	0.0657142904014
0.226981764145	0.743641176711	0.511222077629
0.629070299961	0.482047751337	0.894941018508
0.875175586242	0.46466402689	0.229068509633
0.199721532795	0.601659902728	0.510325985586
0.792683243839	0.98200525767	0.778215969194
0.993464208623	0.510219000711	0.765603512663
0.54759656845	0.0187851763345	0.332508014788
0.185986039335	0.311280172374	0.547392537384
0.35547886687	0.558612089485	0.7754777693
0.427079221068	0.412002203226	0.66380236834
0.493328562955	0.0301153847243	0.295408042441
0.68269598386	0.851804238565	0.138943081156
0.184633925541	0.336885273962	0.952915878117
0.0614814034704	0.631414064264	0.583969920568
0.320762226177	0.539618875086	0.685143742945
0.892304675311	0.991798872468	0.766944967903
0.470084731159	0.119885312757	0.543660887
0.772708196858	0.0324758236924	0.535255898847
0.619460448635	0.455164096981	0.802927662186
0.418004688007	0.529946637356	0.905569382332
0.0400966506519	0.902042515956	0.779613887283
0.496699685104	0.82954233065	0.501412727038
0.642118624272	0.576648719796	0.297644231448
0.669458373639	0.0301227026058	0.892560142769
0.734164193003	0.36306558194	0.175501516161
0.944917294586	0.693712920171	0.445271579819
0.883492213514	0.514537823931	0.703181837693
0.810144083666	0.0413936597993	0.945203580456
0.072599640945	0.832070071986	0.0453313801165
0.30666553452	0.0442169341426	0.292278819038
0.88939909964	0.281144118709	0.327597554792
0.352796322333	0.562345156853	0.934570387549
0.158767193408	0.443962188415	0.735578702664
0.444459275844	0.392218999981	0.723454297965
0.143409384087	0.945700776892	0.175949756219
0.473043275224	0.22940832887	0.107824967445
0.94159366608	0.235704543024	0.952232445081
0.748806983018	0.949984881834	0.955576049172
0.090093489466	0.891658706794	0.183964714393
0.954159411568	0.0530422319162	0.131094863391
0.876239507472	0.866407577631	0.699525004328
0.371150882866	0.213687235353	0.1366466219
0.509135272866	0.717186969667	0.459396435898
0.624405891933	0.124342247923	0.694277809097
0.329345070601	0.755010008318	0.21872222386
0.468926468592	0.27277272337	0.10077048778
0.528203548559	0.51727890562	0.0957256554301
0.438770536416	0.0378765839408	0.239223898588
0.671133651188	0.232658707115	0.025878272642
0.689068990678	0.947021804508	0.537917538956
0.860107684092	0.971294429927	0.470119958941
0.0397465483779	0.259866723692	0.243768383823
0.425549448467	0.411778102407	0.839776536618
0.740325493193	0.310602950723	0.673280296466
0.176338295028	0.407235068849	0.570825451861
0.449845257494	0.0919315216113	0.499715110189
0.661958514191	0.591725104027	0.630693792344
0.929198974058	0.770442104282	0.513699376917
0.107779510328	0.317106907912	0.127643086304
0.364148429689	0.178251115839	0.70265220142
0.396562473199	0.506490540868	0.108443196344
0.98785021655	0.300488323579	0.646669795177
0.503089132525	0.676964634379	0.658340695645
0.347780366254	0.0812550410699	0.564741564418
0.721728964806	0.0912061719699	0.0406324265446
0.202976020646	0.7700309392	0.46534492088
0.684509212708	0.350056347268	0.559272148826
0.873177235638	0.425627619731	0.450109758705
0.929364036111	0.263177361159	0.751309997366
0.959645566865	0.086716992544	0.598860670007
0.601765492476	0.655682528998	0.693112543705
0.31331424376	0.184729825498	0.458452569818
0.316198058933	0.0788308230383	0.739523667272
0.76855897203	0.680751519981	0.780558349279
0.177332183115	0.743524013717	0.380043229195
0.0241972375338	0.347841117199	0.688919098524
0.533115730175	0.738097956956	0.89898063797
0.0553184595688	0.00834823318958	0.340056689829
0.105664633245	0.894488602033	0.633784629799
0.97261451367	0.794123727698	0.271317953298
0.944351470384	0.630284813927	0.830631042512
0.197695047716	0.511327781311	0.731671882207
0.522476763322	0.0513649285271	0.774117531347
0.613120152513	0.193706237004	0.161587399319
0.54382014552	0.763427640525	0.915462780055
0.816580805474	0.041724944246	0.494214459123
0.449358556	0.472759868756	0.813470720084
0.67129654116	0.726711420726	0.303639400026
0.653381211959	0.979472407045	0.272109152113
0.358648232781	0.603265829592	0.287530844819
0.0363153653055	0.182196154801	0.340584172838
0.451344718137	0.190799620708	0.770566296455
0.357254909006	0.317842147011	0.637273137165
0.402953751989	0.382653464724	0.335895563719
0.0590102367207	0.722716425346	0.945990935792
0.557733990969	0.523746467083	0.152013757932
0.449023407843	0.269051401756	0.951146553728
0.100764902814	0.972216670446	0.0959250793462
0.738557940528	0.547150725308	0.356086422907
0.147872695759	0.532236455433	0.0919450029293
0.275743604565	0.795868512373	0.659277447252
0.925074165002	0.0110169003588	0.582668777735
0.0260759514646	0.145283661163	0.423225851388
0.493598736701	0.824870660743	0.144927484698
0.330364764935	0.313709581267	0.918005515412
0.681103288034	0.662110171577	0.839084654442
0.825089704187	0.0717115702219	0.909177342444
0.537560888408	0.381489441767	0.26560964156
0.788273061492	0.883156381351	0.5703191662
0.386126605388	0.978989087878	0.685345704291
0.241180801798	0.503190558925	0.456494260613
0.914962603632	0.413653367593	0.829624519461
0.955727204981	0.848061088729	0.445660298737
0.0531100711651	0.161695635709	0.851709075336
0.65376532832	0.705616893946	0.128646534005
0.201308041327	0.661400416489	0.689830625855
0.00207375845228	0.320589972683	0.998745095493
0.888032601689	0.552269042151	0.184536487138
0.613766572176	0.0686830204564	0.349971486631
0.521159176026	0.469672148787	0.914272336935
0.97310186073	0.679758779729	0.00652051684471
0.391587340945	0.407279706105	0.520163585484
0.947451208881	0.896936435318	0.0761647433352
0.169256652646	0.391689210616	0.39702141762
0.811886534525	0.129150725982	0.214029870205
0.397448267305	0.0841534669963	0.98175644902
0.50767636083	0.451984298767	0.236779118156
0.471414277324	0.554073422189	0.333260763546
0.247361047856	0.271520839038	0.951874701838
0.845777395632	0.564643190342	0.309415888137
0.853065608582	0.858064005832	0.62952041306
0.873662325813	0.454349713255	0.452857246961
0.84537857869	0.523663657163	0.28061581648
0.0572727900622	0.476742459075	0.550312492911
0.184696465682	0.817628340098	0.861615245209
0.23275726066	0.24720605746	0.772995441001
0.0427376333712	0.393376523508	0.880641833441
0.826516077192	0.86126503737	0.45819954319
0.212118434141	0.681974712397	0.0244567052073
0.577368441303	0.999144686602	0.323156640857
0.778243927208	0.245232621004	0.322709932611
0.3359873388	0.0751710498902	0.108225612321
0.44730899656	0.601750874188	0.820286262169
0.111038022986	0.509887739594	0.591255028508
0.400980228939	0.0580975647684	0.487245455338
0.636481615624	0.436032207904	0.989829722799
0.479808819544	0.0718539477345	0.991826106747
0.166476841307	0.67133207717	0.249850885418
0.0661292403774	0.752213595136	0.679284999377
0.346778774896	0.26362225249	0.791048830741
0.356570487996	0.771063976781	0.678931130348
0.29625226184	0.373987647608	0.382882838555
0.678985674901	0.153934137116	0.86250082063
0.325016573414	0.067595534007	0.928318025911
0.694069666829	0.418923614573	0.626894144854
0.7635765649	0.173880632565	0.960412566872
0.624490653445	0.775261456654	0.159791440018
0.230414183499	0.88394622227	0.074884439159
0.746118959832	0.871267134907	0.797744150252
0.357194307651	0.00675802073002	0.384367373336
0.0126357553743	0.715682103319	0.830873915568
0.383460122142	0.241070196328	0.304929871285
0.795965571172	0.683787171574	0.554054278195
0.61168034138	0.686833758749	0.282544511828
0.677919119587	0.922226320881	0.0561908884967
0.298428677233	0.280804999418	0.0737890612565
0.461840185358	0.414065704317	0.347422908766
0.183689995049	0.825827199669	0.471538620098
0.273745723807	0.0879387548693	0.783288057232
0.70125145348	0.564142263165	0.581549348333
0.634605962161	0.606569553947	0.366403321204
0.855158586316	0.794039300475	0.037187310783
0.553612000023	0.103665550816	0.252732350838
0.911390226722	0.29569718915	0.587425138655
0.350114879449	0.514515937374	0.377363272082
0.407570458836	0.757673524517	0.483026543841
0.371851189933	0.0739180778812	0.374268642569
0.387152434406	0.65723399923	0.84707854079
0.983352794647	0.823918406462	0.496397958925
0.463933126805	0.395561434589	0.961703909774
0.344323124896	0.488765103092	0.758961608392
0.0220380581276	0.982957705548	0.755206655171
0.56176478791	0.968389148332	0.919509400903
0.856000763704	0.250730629295	0.496290668804
0.82517621066	0.898856347605	0.703285858217
0.466103210496	0.564493217893	0.00598611259667
0.50453823305	0.483661939724	0.544164653328
0.0706150795614	0.494639154463	0.192741756497
0.0141215897239	0.914425286635	0.0461868444523
0.625138129124	0.193172273558	0.130686793879
0.0203523315964	0.324157418721	0.0789184598896
0.739933370068	0.320513316928	0.389328594747
0.427366478266	0.287393994211	0.595953989266
0.423550449185	0.54520588726	0.984608335704
0.333774196059	0.619713660284	0.456983616852
0.323240819118	0.624428697393	0.553647114137
0.263930440973	0.199565237396	0.435648414996
0.868289739541	0.82747381426	0.037744643374
0.858061687897	0.212847732911	0.607814010676
0.186946975253	0.489102519088	0.820525463044
0.233886697609	0.433843154565	0.837043060541
0.994665757881	0.70082852048	0.380759487863
0.542350349765	0.304181283136	0.400272099196
0.416126017738	0.692917447956	0.988393284936
0.227170874205	0.136857982363	0.972815573626
0.685998551114	0.279187269436	0.645559071939
0.0625187823463	0.770315278334	0.880808117942
0.00496570408513	0.666328158074	0.0285533990491
0.337303134545	0.499710056723	0.925735180526
0.307473359332	0.522543511041	0.126064274169
0.259405265077	0.827884988909	0.516521249423
0.930882899319	0.138394176467	0.924735786977
0.432459976523	0.76948145089	0.214436750746
0.58659622416	0.623929627433	0.726381095904
0.437501602745	0.0534951492288	0.768548529183
0.19429447291	0.364972374251	0.96087294311
0.260105438628	0.00716255146901	0.0509226602136
0.710112390302	0.22810394022	0.934281072637
0.104111155535	0.368866077063	0.579590385276
0.328633581982	0.578736601746	0.84069180165
0.669854982694	0.69466770104	0.740263489697
0.574542402025	0.699575454575	0.307492901574
0.27852701817	0.118076793906	0.81476996127
0.832416543164	0.335160681681	0.584753166535
0.73115026488	0.973716851915	0.22622935782
0.838734933848	0.993844761105	0.851638319898
0.586883805603	0.524369859926	0.167666852186
0.587127264993	0.342556709823	0.869994142389
0.6173983868	0.731651229413	0.399068962571
0.741965848382	0.932856540973	0.261681966611
0.0624890058945	0.280213381571	0.269543937978
0.421923214405	0.723612287504	0.961801488513
0.297524376142	0.58749452579	0.777774832323
0.618215554217	0.648262403395	0.360277515701
0.183190276181	0.653263552478	0.660432464632
0.701494938582	0.38507146686	0.292533693966
0.712242548023	0.109969723718	0.804961698283
0.976053045209	0.927741269002	0.841428560154
0.896751059035	0.469576611168	0.225419292251
0.749354770083	0.716162089988	0.550143840157
0.447049296189	0.87896812718	0.148472262888
0.921106630916	0.796510832913	0.509401263482
0.476070006969	0.0343432100982	0.152505664956
0.597237475035	0.411401511345	0.244944143425
0.112054895019	0.148144238483	0.349662600427
0.521884074247	0.505253334109	0.377848493772
0.241136713363	0.0851342528448	0.89028739415
0.633760491067	0.219662942031	0.444235781623
0.000327706378455	0.403069817415	0.626688600435
0.370785829854	0.296552053544	0.833777649431
0.278907824955	0.317026553994	0.234291360914
0.760224392441	0.575352247411	0.537920035935
0.782225181315	0.696254182569	0.395218740415
0.507589695403	0.763269535471	0.584039524708
0.446810398841	0.57962089445	0.00416204029423
0.784918032043	0.0395310555433	0.777976724676
0.539221779309	0.0773098448003	0.0179513012654
0.293742315816	0.536786922622	0.708896878172
0.34170168529	0.181933408842	0.379285721167
0.887843273725	0.2584877655	0.133826671271
0.441646629607	0.907079805722	0.742477424659
0.714428294993	0.615379236695	0.406455969456
0.566659589706	0.795466925458	0.840522476952
0.704412642608	0.20909275879	0.955688900736
0.495097068536	0.0449591705762	0.0993391741867
0.607646302718	0.385025818633	0.5292572466
0.387032645267	0.307064772634	0.267990728642
0.470295783164	0.155655990012	0.957620600886
0.965825752548	0.44776828929	0.939506708633
0.98858141977	0.385412242715	0.899788762456
0.250595640542	0.813572809779	0.253904377616
0.511810433176	0.6044601287	0.0117370088202
0.986863492206	0.932753124051	0.926058210998
0.717104572117	0.774168798497	0.570424124569
0.393534102214	0.722468821927	0.92030819591
0.916550074746	0.656847749409	0.65989916198
0.510831150391	0.388194426761	0.0590294182397
0.681624452282	0.425865693136	0.971050239934
0.511613391439	0.894663959207	0.559571851152
0.68164166939	0.986233573291	0.102669271958
0.188995822446	0.157567366119	0.438548988425
0.485759435937	0.649038591922	0.407437834628
0.732725126937	0.460028106223	0.81836689805
0.97974587215	0.340622771016	0.265386585301
0.111131610345	0.635155580867	0.157101046676
0.53396118889	0.439045495677	0.0268756928258
0.74755540438	0.313041433339	0.672821814117
0.932545253707	0.105378864146	0.0256423765985
0.609824777661	0.86472938716	0.837714982631
0.862694592768	0.201940248865	0.730269242502
0.201757384719	0.337232324864	0.157467084104
0.634805483768	0.214459155382	0.146841633421
0.108013629732	0.552025034925	0.089044254425
0.380711953134	0.522020431923	0.925063789763
0.793271906576	0.541838039266	0.765547303117
0.485385925338	0.128344874077	0.354726134213
0.0226884721763	0.280662083166	0.61866996925
0.806263963032	0.43678211463	0.0467024228147
0.275749598422	0.317300036985	0.461081839814
0.240280867138	0.885651307106	0.402696249557
0.508264466137	0.407203319354	0.904323189853
0.9300603091	0.357647034931	0.765961988543
0.999511569442	0.0167981678175	0.00850977720526
0.668079191412	0.917056329229	0.220175807381
0.903748833768	0.951435790428	0.132330240064
0.472424144275	0.134677469702	0.340656760934
0.418687152608	0.951280733789	0.977805258225
0.505906890304	0.269348723115	0.0741165895757
0.859765672344	0.564546574103	0.917364443867
0.72726979029	0.0175900531329	0.570100291566
0.32182162476	0.85904593373	0.701743601881
0.39245210031	0.362092795022	0.632598209982
0.941163510292	0.793075255214	0.610034785141
0.0137749859519	0.348445243467	0.394359901426
0.38479659731	0.322677247323	0.316054703927
0.96459914189	0.227511175081	0.922438228343
0.461244427503	0.414048224008	0.312988421917
0.523127744641	0.221757479151	0.565393012571
0.376376514179	0.531945857591	0.965949205262
0.679229085042	0.789391696938	0.676038816656
0.519723456347	0.541923456639	0.751256900497
0.126042146837	0.375324905465	0.239791167391
0.0730485549501	0.930723378486	0.363199860057
0.210428594127	0.330166646508	0.225762809818
0.78297677871	0.725225362906	0.202695207771
0.415067688771	0.472498418062	0.723454678987
0.516739467554	0.12941202772	0.292485514715
0.480590306288	0.954575965471	0.0566834549629
0.214578732833	0.209515456024	0.102970138074
0.966726358276	0.303119485822	0.0466186842264
0.351720754086	0.448496301367	0.0415308533456
0.0223095137801	0.743873054784	0.576454653667
0.893366771725	0.700355385279	0.246210831078
0.619156530134	0.173212886672	0.203500082322
0.0726491709836	0.970571066252	0.80180124526
0.682107465002	0.381521190622	0.171588940069
0.769060894085	0.310744436392	0.00410563275927
0.380852954786	0.248752753662	0.060078694102
0.419544981238	0.905627476293	0.697143137963
0.351258843145	0.772816318065	0.893755655233
0.736949317465	0.209283238544	0.950031000211
0.307081595737	0.171611929627	0.223481420952
0.621866693933	0.444605309112	0.0674391086134
0.508946748579	0.845594006607	0.126595488295
0.896320778863	0.924525264154	0.171809614512
0.986090886443	0.0217147619808	0.188824991675
0.330484288674	0.936217103615	0.653367637953
0.832906683306	0.129123571723	0.515432424358
0.596577758764	0.85002120887	0.994341690489
0.872961466514	0.00738195609776	0.0370682001408
0.217015371632	0.02453051319	0.715742328482
0.240834843597	0.307809084883	0.23051914949
0.0349486529333	0.218204506364	0.160766910259
0.858192805089	0.705931422321	0.396518792232
0.192968354398	0.686352056508	0.59611163008
0.0859092304584	0.218404249856	0.545304343418
0.576872830324	0.961817287383	0.965951558936
0.416831125319	0.218060166128	0.215392693176
0.940976577989	0.548411647211	0.647596849622
0.0987852077039	0.400616800397	0.838648416889
0.39077356519	0.558049090084	0.859645374376
0.381460818899	0.116299791375	0.128262227545
0.842704280616	0.414217367239	0.371846609535
0.773687686781	0.0624938806216	0.857369007485
0.485194038413	0.885442855501	0.0368482088531
0.014855552896	0.385913063328	0.725263403441
0.921016357814	0.74661031745	0.912019264492
0.859734128719	0.452210385146	0.388940056206
0.502799683979	0.183954045864	0.628040235278
0.335745210258	0.0762363389308	0.4286214465
0.0276629175206	0.00624844456156	0.163209461638
0.0511952410256	0.967603047153	0.233122402551
0.436338833386	0.208472077571	0.0546931790513
0.704631415447	0.631042219636	0.657072763742
0.726820080013	0.352994346933	0.0308123122622
0.594815209126	0.171793336734	0.969323301907
0.309958923254	0.512933587576	0.790670413125
0.20892228267	0.774857115403	0.694139377683
0.52836996934	0.190002872145	0.111548755743
0.0466196754447	0.0763306214986	0.445560467683
0.658393062361	0.322490425645	0.433830004456
0.47575514896	0.600649052669	0.253208723885
0.486268989766	0.816814700596	0.986549216117
0.890876882942	0.785016428194	0.139759365987
0.223947786215	0.528482823447	0.288408304086
0.0829939416029	0.000941618565974	0.0514436528554
0.810774535727	0.644887451521	0.885883352511
0.309763558891	0.614611411464	0.470918565332
0.206626586609	0.73295430118	0.842876259223
0.974187449311	0.292637641603	0.854341239947
0.0356251991954	0.349747673079	0.621087328469
0.611796697784	0.350417045754	0.755753593822
0.269964198679	0.815266693711	0.496672849689
0.813844371538	0.730015519055	0.0906362056563
0.0748556583101	0.787513452053	0.464339542816
0.0783817351335	0.49775262429	0.547269079581
0.240306577776	0.589240924399	0.219369581429
0.745854472784	0.972503424672	0.126380169765
0.67785762289	0.560528275978	0.398172674154
0.23564675361	0.869972091167	0.735920314681
0.223233396569	0.687602488108	0.697291217457
0.221124090681	0.243407616078	0.963983362441
0.264885681429	0.983654631823	0.703963808265
0.834906893694	0.43068940909	0.0929225805448
0.0318127008327	0.99318460028	0.904727001697
0.757854781288	0.429313791063	0.772812650817
0.158649299057	0.308703167606	0.498446526115
0.316088284505	0.337662416722	0.546738051092
0.0930881350508	0.522764030085	0.199274104443
0.815876353957	0.26182995921	0.959390333795
0.482877609179	0.922264875032	0.822136127702
0.724700558852	0.987109572094	0.127215677615
0.94925072129	0.187241097452	0.422270020701
0.780172099151	0.974510167322	0.727092110684
0.761645961073	0.955117671648	0.261140018238
0.997968508603	0.52690388675	0.362897511094
0.652092693419	0.116176507633	0.442928575157
0.282345062988	0.831399461294	0.417938478149
0.902191415048	0.621405559071	0.514039678957
0.448227838532	0.140553622877	0.648062160976
0.187746701301	0.520950599504	0.885801412023
0.719643193408	0.303535787833	0.140651879198
0.740367988941	0.698774555575	0.419679747494
0.754909123431	0.0380271725888	0.762825578679
0.353841755635	0.0741200492772	0.903669082281
0.354500203504	0.109048746302	0.904887245324
0.761741642697	0.733527264929	0.816344333209
0.0494781195377	0.511579402148	0.966132674876
0.332038713806	0.0506544780383	0.804485730796
0.605265353062	0.143768047031	0.514295246041
0.811394670552	0.803184230895	0.32694122015
0.12557264133	0.323301500418	0.402812518724
0.0325604607417	0.288776301403	0.0011430211291
0.803594588214	0.0244565530518	0.581257900505
0.824694952424	0.908903313914	0.457463477623
0.332663538345	0.615911008893	0.43592472319
0.428285717938	0.780650405297	0.705563767435
0.834195305088	0.730157191821	0.789229879495
0.921562887473	0.598960899732	0.894222007084
0.453955367346	0.510633687813	0.639276828591
0.370598184458	0.509126535608	0.339588930414
0.332280515004	0.102282777162	0.847130730663
0.193094353247	0.624069517803	0.0799479289404
0.983531762682	0.949121601553	0.267619500529
0.567433295857	0.278333780921	0.0486108058093
0.4185811741	0.185993597994	0.155479238336
0.904397891714	0.941576597341	0.40182212743
0.570477171255	0.158805736908	0.0715768562864
0.467479506434	0.833136522358	0.864498748226
0.737135866864	0.889346662578	0.773197185007
0.730378133042	0.736492992448	0.0386060480341
0.455479017072	0.732208140412	0.696848667505
0.164638773964	0.997199543701	0.306292373451
0.032939519014	0.711585163781	0.140497224882
0.980311660283	0.222001891985	0.750086740825
0.991870769279	0.858672620334	0.188919460068
0.572528027029	0.101963300311	0.0241986181831
0.197742150761	0.591765754089	0.145609666573
0.61642039115	0.151441920428	0.100734293832
0.993981648389	0.519258723165	0.167739950201
0.613450921751	0.25484450872	0.465204160533
0.844347404278	0.96512165255	0.998320289017
0.440264180036	0.630077046164	0.827041730043
0.190497464553	0.446739310771	0.89328474203
0.362059583665	0.889838878873	0.945143902705
0.917043112585	0.838277135004	0.284458785304
0.346950900806	0.316658790629	0.692220613034
0.559558994187	0.228422602401	0.624901499687
0.709066204665	0.330264995599	0.319432824493
0.613373905854	0.434364095049	0.252579081662
0.548698846972	0.431277907669	0.446869051776
0.425245472234	0.516427822938	0.0240376248085
0.816405047846	0.733049998882	0.622915946762
0.93037635977	0.112413552282	0.694019013274
0.387794978166	0.304525828328	0.217618268154
0.671400703904	0.601435122754	0.232305324798
0.0415524953636	0.88463294571	0.271929571077
0.229842245547	0.696258045156	0.274109932167
0.959542909956	0.988967952839	0.475800400171
0.475617082513	0.245910878133	0.688069491437
0.595126564186	0.844702576051	0.626443805597
0.24854940822	0.733421490166	0.181687470315
0.728499571023	0.668114129827	0.0159987771396
0.805949719249	0.460317799105	0.128851044622
0.0605278440552	0.458501583017	0.689467538782
0.959867146586	0.916277588139	0.177006143906
0.312780095186	0.764930970905	0.238649002062
0.429702391555	0.478687341634	0.917030695607
0.325286962907	0.0140551834437	0.49458485283
0.646430550111	0.808918880786	0.0197430395869
0.0489228770258	0.2762948156	0.236053760725
